0,33,97,152,97,152,120,33,120,N024641,ticket_num
1,57,128,184,128,184,159,57,159,北京西站,starting_station
2,226,133,295,133,295,158,226,158,G573,train_num
3,331,127,456,127,456,158,331,158,郑州东站,destination_station
4,74,160,154,160,154,182,74,182,Beijlng*,other
5,326,160,460,160,460,181,326,181,Zheag2002008,other
6,39,186,277,186,277,207,39,207,2018年01月22日16:18*,date
7,321,186,417,186,417,209,321,209,0370.8,other
8,42,214,135,214,135,234,42,234,￥495.0元,ticket_rates
9,224,212,244,212,244,233,224,233,网,other
10,353,210,416,210,416,230,353,230,一等座,seat_category
11,40,239,183,239,183,259,40,259,限乘当日当次车,other
12,39,286,253,286,253,313,39,313,f放射液升,other
13,254,284,322,284,322,311,254,311,东华,name
14,95,322,208,322,208,341,95,341,医学：112306,other
15,218,319,327,319,327,337,218,337,发货请到5306,other
16,128,339,298,339,298,359,128,359,中国铁路机您柒杀蓄快,other
17,47,371,231,371,231,393,47,393,21152318218123N02A541,other
18,249,368,327,368,327,388,249,388,北京西售,other
