0,41,114,198,114,198,139,41,139,211F030067,ticket_num
1,389,113,466,113,466,139,389,139,检票:B2,other
2,59,143,188,143,188,174,59,174,西安北站,starting_station
3,226,151,296,151,296,174,226,174,G660,train_num
4,329,143,451,143,451,174,329,174,北京西站,destination_station
5,80,175,158,175,158,193,80,193,Xivati,other
6,343,175,431,175,431,194,343,194,Beiling*,other
7,40,199,286,199,286,220,40,220,2017年12月09日11:137,date
8,320,191,415,191,415,222,320,222,0210]Ce,other
9,43,224,140,224,140,247,43,247,￥824.5元,ticket_rates
10,226,222,249,222,249,245,226,245,刘,other
11,352,223,415,223,415,244,352,244,一等座,seat_category
12,41,251,189,251,189,273,41,273,限乘当日当次车,other
13,46,380,239,380,239,403,46,403,39473312111210F030067,other
14,251,377,311,377,311,400,251,400,西安售,other
15,36,299,254,299,254,328,36,328,科林那样林,other
16,257,295,304,295,304,325,257,325,淄博,name
17,98,332,214,332,214,351,98,351,买票请到12306,other
18,129,351,302,351,302,372,129,372,中国铁路祝少诈这份状,other
19,219,328,331,328,331,347,219,347,发费请到95306,other
