0,33,102,171,102,171,126,33,126,J4C056435,ticket_num
1,309,103,451,103,451,128,309,128,检票:2(二楼),other
2,65,130,187,130,187,163,65,163,乐清站,starting_station
3,325,131,448,131,448,163,325,163,北京南站,destination_station
4,225,130,292,130,292,157,225,157,Gl68,train_num
5,338,160,427,160,427,183,338,183,Beijingnan,other
6,90,161,156,161,156,182,90,182,Yueqing,other
7,315,182,408,182,408,207,315,207,07车1,other
8,349,207,407,207,407,227,349,227,二等座,seat_category
9,47,184,275,184,275,206,47,206,2018年02月28日08:50开,date
10,51,209,138,209,138,232,51,232,￥679.5元,ticket_rates
11,212,205,250,205,250,225,212,225,网折,other
12,50,233,185,233,185,256,50,256,限乘当日当次车,other
13,40,277,250,277,250,302,40,302,东省水,other
14,254,276,319,276,319,304,254,304,丽蓉/,name
15,127,311,282,311,282,328,127,328,李山投资集团提醒您:,other
16,112,330,302,330,302,349,112,349,孝顺不能等，常回家看看。,other
17,53,364,231,364,231,383,53,383,33984300020228C056435,other
18,246,360,303,360,303,382,246,382,绅坊售,other
