0,372,91,445,91,445,113,372,113,检验:23,other
1,317,117,433,117,433,145,317,145,天津站,destination_station
2,339,144,398,144,398,165,339,165,封agji,other
3,60,94,164,94,164,116,60,116,D043059,ticket_num
4,216,122,297,122,297,146,216,146,02203,train_num
5,308,163,393,163,393,190,308,190,05*1（县）,other
6,338,189,392,189,392,210,338,210,一专家,seat_category
7,79,117,190,117,190,149,79,149,北京南盛,starting_station
8,88,148,175,148,175,166,88,166,姓名：31戴艺单位,other
9,62,167,270,167,270,187,62,187,2018年03月314 07 31A,date
10,223,189,242,189,242,209,223,209,街,other
11,66,190,137,190,137,210,66,210,￥65.5%,ticket_rates
12,63,212,189,212,189,233,63,233,熙柔省日当次车,other
13,248,248,292,248,292,282,248,282,Ward,name
14,61,253,250,253,250,282,61,282,Printed by Guangdong Provincial,other
15,215,281,314,281,314,298,215,298,发 票 No530,other
16,114,283,212,283,212,300,114,300,医院结算/公路,other
17,136,299,290,299,290,318,136,318,车辆单位（深水号窗口,other
18,242,322,313,322,313,342,242,342,就离科费,other
19,71,326,231,326,231,343,71,343,零拾零万零仟壹佰叁拾贰元肆角肆分零分,other
20,359,408,434,408,434,429,359,429,数量:173,other
21,74,418,167,418,167,440,74,440,6631473,other
