0,141,146,142,169,32,172,35,148,X073331,ticket_num
1,65,171,188,171,188,204,65,204,北京西端,starting_station
2,224,175,298,175,298,202,224,202,130.9,train_num
3,331,167,458,167,458,200,331,200,太原南站,destination_station
4,82,204,160,204,160,226,82,226,登市(科室):,other
5,342,201,444,201,444,221,342,221,Payee(seal),other
6,50,226,279,226,279,249,50,249,2017年11月19日,date
7,322,223,421,223,421,250,322,250,0970119,other
8,56,254,143,254,143,278,56,278,12880%,ticket_rates
9,214,252,258,252,258,273,214,273,阿斯,other
10,356,252,418,252,418,275,356,275,一等经,seat_category
11,54,279,188,279,188,302,54,302,限乘人数当数率,other
12,43,325,261,325,261,353,43,353,新城市绿山区,other
13,262,325,305,325,305,351,262,351,毁,name
14,106,360,215,360,215,378,106,378,天梁素菁菁233,other
15,221,360,331,360,331,376,221,376,发 票 请登 数,other
16,133,380,302,380,302,398,133,398,小时代有效就没有效,other
17,58,410,237,410,237,428,58,428,2167201994534243545359254592354,other
18,256,409,335,409,335,431,256,431,医疗费,other
19,44,90,230,90,230,115,44,115,20137包括:床位、护理、药事服务、医学鉴定等,other
20,243,85,325,85,325,113,243,113,非家禽费,other
