0,32,40,188,40,188,67,32,67,015A069903,ticket_num
1,387,39,466,39,466,61,387,61,检票:B7,other
2,54,67,185,67,185,100,54,100,郑州东站,starting_station
3,223,74,293,74,293,103,223,103,G802,train_num
4,328,66,452,66,452,101,328,101,北京西站,destination_station
5,52,101,188,101,188,125,52,125,Zhengzhoudong,other
6,344,100,425,100,425,122,344,122,Beijingxi,other
7,36,125,278,125,278,150,36,150,2018年03月17日08:00开,date
8,319,124,416,124,416,154,319,154,04车 0D号,other
9,40,154,135,154,135,178,40,178,￥309.0元,ticket_rates
10,223,153,244,153,244,175,223,175,网,other
11,351,152,412,152,412,174,351,174,二等座,seat_category
12,38,181,184,181,184,204,38,204,限乘当日当次车,other
13,40,227,250,227,250,259,40,259,东省,other
14,250,231,302,231,302,258,250,258,威,name
15,63,263,352,263,352,285,63,285,以物换物，易卡易货。就上,other
16,165,286,165,306,78,307,78,287,合伙人招募,other
17,343,284,344,301,180,304,181,285,手机微信13512181152,other
18,232,314,232,333,46,336,47,317,65773310150318A169913,other
19,246,312,324,312,325,332,246,331,郑州东售,other
