0,34,43,206,43,206,69,34,69,Z221T011208,ticket_num
1,319,46,467,46,467,71,319,71,候车：北广场A2,other
2,211,80,297,80,297,106,211,106,G7563,train_num
3,51,71,177,71,177,102,51,102,无锡站,starting_station
4,325,77,450,77,450,107,325,107,杭州东站,destination_station
5,95,104,135,104,135,121,95,121,Ward,other
6,34,128,269,128,269,151,34,151,2017年11月02日16:12开,date
7,327,110,446,110,446,129,327,129,Hospitalide,other
8,315,126,409,126,409,156,315,156,01+2C号,other
9,347,158,406,158,406,177,347,177,一等座,seat_category
10,219,157,236,157,236,174,219,174,网,other
11,40,154,127,154,127,174,40,174,￥209.5元,ticket_rates
12,38,179,175,179,175,199,38,199,限乘当日当次车,other
13,88,258,199,258,199,277,88,277,平票请到12306,other
14,208,261,316,261,316,277,208,277,发货请到95306,other
15,116,280,286,280,286,298,116,298,中国铁路祝您旅途愉快,other
16,37,309,221,309,221,326,37,326,38497302211103T011208,other
17,238,309,295,309,295,327,238,327,无锡售,other
18,26,227,238,227,238,255,26,255,本市中市中丰市,other
19,239,227,314,227,314,256,239,256,珂瑜,name
