0,31,27,144,27,144,55,31,55,C090809,ticket_num
1,270,31,470,31,470,61,270,61,候车:一楼第2候车室,other
2,55,59,189,59,189,93,55,93,吉安站,starting_station
3,229,68,299,68,299,93,229,93,T398,train_num
4,335,63,457,63,457,93,335,93,南昌西站,destination_station
5,95,94,142,94,142,113,95,113,Jivan,other
6,350,95,443,95,443,114,350,114,Nameangxi,other
7,37,116,283,116,283,141,37,141,2017年10月05日15:39开,date
8,329,117,473,117,473,142,329,142,12车01图号下铺,other
9,40,148,125,148,125,168,40,168,￥91.5元,ticket_rates
10,230,144,250,144,250,166,230,166,网,other
11,339,144,438,144,438,165,339,165,新空调硬卧,seat_category
12,39,172,187,172,187,195,39,195,限乘当日当次车,other
13,35,198,125,198,125,222,35,222,始发改签,other
14,30,220,258,220,258,250,30,250,东省木齐,other
15,259,220,334,220,334,249,259,249,仁宁,name
16,94,257,215,257,215,278,94,278,买票请到12306,other
17,222,254,342,254,342,277,222,277,发货请到95306,other
18,126,277,309,277,309,301,126,301,中国铁路祝您旅途愉快,other
19,43,310,239,310,239,332,43,332,25568311801006CG90809,other
20,257,309,319,309,319,333,257,333,吉安售,other
21,37,361,160,361,160,384,37,384,D064872,ticket_num
