0,24,101,182,101,182,127,24,127,Z32L099143,ticket_num
1,325,129,449,129,449,161,325,161,北京南站,destination_station
2,215,139,287,139,287,165,215,165,G128,train_num
3,337,161,431,161,431,182,337,182,Beijing al,other
4,317,183,409,183,409,211,317,211,12*0D4,other
5,349,211,408,211,408,232,349,232,二等座,seat_category
6,44,136,176,136,176,168,44,168,苏州北站,starting_station
7,62,168,157,168,157,190,62,190,Suzhounei,other
8,270,188,27,194,28,218,272,211,2018年02月20日11:40开,date
9,217,215,238,215,238,237,217,237,网,other
10,35,221,127,221,127,244,35,244,￥523.5元,ticket_rates
11,32,244,177,244,177,271,32,271,限乘当日当次车,other
12,252,288,319,288,319,321,252,321,运筹,name
13,26,288,246,288,246,321,26,321,中国人对中非中考虑,other
14,244,366,322,366,322,389,244,389,苏州北售,other
15,56,417,166,417,166,441,56,441,S089476,ticket_num
16,226,370,39,379,41,397,233,389,56854300328221L099143,other
17,322,318,210,324,210,341,327,338,发货请到95306,other
18,202,326,88,328,88,347,205,342,买票请到12306,other
19,294,339,121,348,120,365,294,359,中国铁路汉居旅途榆快,other
20,463,400,463,421,331,428,333,405,检票:二层H16,other
