0,18,32,133,32,133,57,18,57,X005987,ticket_num
1,332,33,464,33,464,58,332,58,候车:A14B14,other
2,37,64,166,64,166,97,37,97,青岛北站,starting_station
3,224,71,261,71,261,96,224,96,28,train_num
4,317,63,446,63,446,96,317,96,北京站,destination_station
5,48,98,149,98,149,119,48,119,Qingdaone i,other
6,344,97,410,97,410,118,344,118,Beijing,other
7,261,122,261,145,17,146,17,124,2017年08月27日21:00开,date
8,307,119,464,120,464,148,306,147,08车,other
9,114,151,114,174,21,174,20,152,￥325.0元,ticket_rates
10,206,150,227,150,227,171,207,172,网,other
11,317,149,421,150,423,172,318,172,新空调软卧,seat_category
12,20,178,165,178,165,200,20,200,限乘当日当次车,other
13,17,229,231,229,231,259,17,259,东京市,other
14,232,224,284,224,284,259,232,259,涛,name
15,73,264,189,264,189,283,73,283,买票请到12306,other
16,198,264,312,264,312,283,198,283,发货请到95306,other
17,105,285,282,285,282,306,105,306,中国铁路祝您旅途愉快,other
18,25,317,212,317,212,338,25,338,10010301030826X005987,other
19,228,315,311,315,311,336,228,336,北京南售,other
