0,36,121,195,121,195,144,36,144,Z83K064009,ticket_num
1,375,117,456,117,456,142,375,142,检票:B1,other
2,314,144,440,144,440,177,314,177,苏州北站,destination_station
3,40,147,167,147,167,179,40,179,南京南站,starting_station
4,205,155,281,155,281,178,205,178,Gl33,train_num
5,333,178,424,178,424,197,333,197,Suzhouber,other
6,47,179,154,179,154,199,47,199,Nanjingnan,other
7,18,204,262,204,262,226,18,226,2018年03月07日17:00开,date
8,305,200,403,200,403,227,305,227,02401A号,other
9,338,228,402,228,402,250,338,250,一等座,seat_category
10,208,228,229,228,229,249,208,249,网,other
11,21,231,118,231,118,252,21,252,￥164.5元,ticket_rates
12,18,257,165,257,165,277,18,277,限乘当日当次车,other
13,18,304,236,304,236,335,18,335,本市木市木水,other
14,239,306,289,306,289,331,239,331,住众,name
15,72,342,191,342,191,359,72,359,买票请到12306,other
16,197,339,315,339,315,358,197,358,发货请到95306,other
17,24,391,216,391,216,413,24,413,16804300839308K06414,other
18,228,388,314,388,314,411,228,411,南京南售,other
19,284,360,285,380,102,382,102,362,中国铁路祝您旅途愉快,other
