0,45,61,153,61,153,80,45,80,2057992,ticket_num
1,379,49,468,49,468,71,379,71,检票:16B,other
2,73,77,192,77,192,104,73,104,石家庄站,starting_station
3,224,82,307,82,307,107,224,107,G6718,train_num
4,332,76,452,76,452,105,332,105,北京西站,destination_station
5,73,107,184,107,184,126,73,126,Shijiazhuang,other
6,350,106,424,106,424,127,350,127,Beijingxi,other
7,53,129,283,129,283,150,53,150,2017年10月09日06:35开,date
8,325,129,417,129,417,153,325,153,04车0 A号,other
9,57,156,145,156,145,176,57,176,￥128.5元,ticket_rates
10,232,157,250,157,250,174,232,174,网,other
11,359,156,415,156,415,175,359,175,二等座,seat_category
12,54,181,190,181,190,202,54,202,限乘当日当次车,other
13,52,227,256,227,256,259,52,259,东京市,other
14,261,229,329,229,329,257,261,257,依琳,name
15,104,263,216,263,216,281,104,281,头票请到12306,other
16,222,261,333,261,333,280,222,280,发货请到95306,other
17,133,282,303,282,303,301,133,301,中国铁路祝您旅途谕快,other
18,54,314,238,314,238,330,54,330,21152301841006Z057992,other
19,254,312,331,312,331,331,254,331,北京西售,other
