0,49,33,183,33,183,59,49,59,J074333,ticket_num
1,45,60,203,60,203,90,45,90,齐齐哈尔站,starting_station
2,238,67,289,67,289,92,238,92,140,train_num
3,344,67,459,67,459,97,344,97,北京站,destination_station
4,75,92,161,92,161,112,75,112,Q10105*8*,other
5,369,99,428,99,428,120,369,120,321jing,other
6,34,117,279,117,279,142,34,142,2017年12月09日17:45开,date
7,320,123,462,123,462,149,320,149,07车03号下铺,other
8,37,145,136,145,136,167,37,167,￥325.5元,ticket_rates
9,225,149,243,149,243,171,225,171,男,other
10,343,152,441,152,441,173,343,173,新空调硬小,seat_category
11,32,170,180,170,180,193,32,193,限乘当日当次车,other
12,31,220,251,220,251,246,31,246,东省公安车**,other
13,255,219,304,219,304,247,255,247,威,name
14,82,254,199,254,199,271,82,271,买泰：西到12306,other
15,204,253,319,253,319,272,204,272,发货请到95306,other
16,114,273,288,273,288,291,114,291,一国铁路祝翰旋途愉快,other
17,36,301,226,301,226,319,36,319,565370899 1218]07433333,other
18,242,299,303,299,303,320,242,320,银费窗,other
