0,30,127,179,127,179,150,30,150,005L011943,ticket_num
1,371,125,468,125,468,147,371,147,画检景:A7,other
2,57,150,184,150,184,180,57,180,郑州东站,starting_station
3,222,156,294,156,294,185,222,185,G488,train_num
4,327,151,455,151,455,183,327,183,北京西站,destination_station
5,51,184,189,184,189,206,51,206,Zhengzhoudong,other
6,343,185,425,185,425,207,343,207,Beijingxi,other
7,39,206,276,206,276,230,39,230,2018年02月02日14:34开,date
8,317,209,412,209,412,234,317,234,09车0,other
9,43,232,136,232,136,256,43,256,￥495.0元,ticket_rates
10,221,234,244,234,244,257,221,257,网,other
11,349,236,414,236,414,258,349,258,一等座,seat_category
12,41,259,183,259,183,281,41,281,限乘当日当次车,other
13,39,308,247,308,247,336,39,336,*******,other
14,248,308,320,308,320,337,248,337,二立特,name
15,91,342,188,342,188,359,91,359,全新启辰D60,other
16,202,342,320,342,320,361,202,361,高品质智联轿车,other
17,98,363,183,363,183,381,98,381,全国热销中,other
18,191,364,319,364,319,383,191,383,6.98一11.18万元,other
19,47,391,228,391,228,411,47,411,65773310050203L011943,other
20,241,391,321,391,321,413,241,413,郑州东售,other
