0,40,88,144,88,144,112,40,112,W045325,ticket_num
1,71,112,191,112,191,144,71,144,北京站,starting_station
2,229,121,293,121,293,146,229,146,K101,train_num
3,330,115,456,115,456,147,330,147,兖州站,destination_station
4,97,143,158,143,158,165,97,165,8eijing,other
5,358,147,429,147,429,170,358,170,Yanzhou,other
6,53,166,281,166,281,191,53,191,2017年12月22日23:20元,date
7,323,167,471,167,471,197,323,197,08*01图号下铺,other
8,332,196,434,196,434,219,332,219,新空调软卧,seat_category
9,228,194,247,194,247,216,228,216,网,other
10,56,193,144,193,144,216,56,216,¥253.0元,other
11,53,215,187,215,187,240,53,240,限乘当日当次车,other
12,53,238,129,238,129,263,53,263,始发改签,other
13,47,266,256,266,256,292,47,292,本未能,other
14,255,269,303,269,303,298,255,298,汇,name
15,103,297,214,297,214,317,103,317,买票请到12306,other
16,218,299,330,299,330,320,218,320,发货请到95306,other
17,56,345,235,345,235,369,56,369,10001310081223W045325,other
18,247,348,309,348,309,375,247,375,北京售,other
19,133,320,134,339,299,343,300,324,中国铁路祝您旅途愉快,other
