0,61,101,149,101,149,125,61,125,:26401,ticket_num
1,342,108,475,108,475,135,342,135,检票:三层B25,other
2,337,135,461,135,461,168,337,168,珠海站,destination_station
3,366,167,428,167,428,186,366,186,zhuhai,other
4,326,185,425,185,425,214,326,214,08车OUA号,other
5,361,213,424,213,424,238,361,238,二等座,seat_category
6,224,138,309,138,309,165,224,165,C7651,train_num
7,67,132,195,132,195,163,67,163,广州南站,starting_station
8,69,162,193,162,193,183,69,183,Guangzhounan,other
9,230,211,251,211,251,234,230,234,网,other
10,46,184,285,184,285,209,46,209,2017年12月01目13:00开,date
11,50,211,131,211,131,234,50,234,¥70.0元,ticket_rates
12,258,285,308,285,308,314,258,314,二伟,name
13,49,259,89,259,89,282,49,282,已检,other
14,46,286,258,286,258,314,46,314,林林,other
15,219,320,336,320,336,340,219,340,发货请到95306,other
16,99,317,214,317,214,338,99,338,买票请到12306,other
17,127,339,307,339,307,360,127,360,中国铁路祝您旅途愉快,other
18,250,369,334,369,334,393,250,393,珠海站售,other
19,46,366,235,366,235,391,46,391,65948000041203V026401,other
