0,32,109,133,109,133,132,32,132,D052406,ticket_num
1,289,103,403,103,403,128,289,128,东、西进站,other
2,428,103,476,103,476,128,428,128,南候,other
3,59,134,183,134,183,166,59,166,青岛站,starting_station
4,223,139,294,139,294,165,223,165,Gl96,train_num
5,329,133,459,133,459,164,329,164,北京南站,destination_station
6,83,167,156,167,156,187,83,187,Q1ngdao,other
7,343,166,439,166,439,186,343,186,Beijingnan,other
8,40,189,278,189,278,211,40,211,2017年11月30日16:00开,date
9,321,186,420,186,420,215,321,215,01车0.C号,other
10,355,214,420,214,420,238,355,238,一等座,seat_category
11,42,219,136,219,136,238,42,238,￥474.0元,ticket_rates
12,222,218,243,218,243,237,222,237,网,other
13,40,243,181,243,181,265,40,265,限乘当日当次车,other
14,39,284,250,284,250,321,39,321,*******,other
15,251,292,322,292,322,321,251,321,志波),name
16,158,327,262,327,262,344,158,344,票面广告招商,other
17,104,348,315,348,315,367,104,367,鲁畅恩达传媒400-666-7974,other
18,47,376,229,376,229,396,47,396,18089301571201D052416,other
19,244,378,306,378,306,400,244,400,青岛售,other
