0,50,113,155,113,155,135,50,135,X049230,ticket_num
1,66,137,189,137,189,169,66,169,锦州站,starting_station
2,228,145,297,145,297,168,228,168,7622,train_num
3,334,138,458,138,458,167,334,167,北京西站,destination_station
4,90,169,156,169,156,187,90,187,J162008,other
5,351,167,430,167,430,188,351,188,移费1118251,other
6,43,191,279,191,279,212,43,212,2017单12月09日12:59日,date
7,326,188,420,188,420,216,326,216,10*0.3%,other
8,334,217,436,217,436,237,334,237,新空调硬座,seat_category
9,226,217,246,217,246,238,226,238,裁,other
10,48,217,125,217,125,238,48,238,￥72.0元,ticket_rates
11,42,243,184,243,184,264,42,264,限乘当日当次车,other
12,35,292,250,292,250,319,35,319,东中学,other
13,256,293,325,293,325,318,256,318,放款,name
14,93,323,209,323,209,344,93,344,美眉醉12305,other
15,216,323,330,323,330,343,216,343,发货请州%306,other
16,122,345,298,345,298,366,122,366,中国铁路引警施建省交,other
17,46,374,231,374,231,396,46,396,子尊问请13108411208三子4490,other
18,248,373,283,373,283,396,248,396,北京,other
