0,64,129,231,129,231,154,64,154,Z126F001219,ticket_num
1,376,133,462,133,462,157,376,157,检票：16A,other
2,41,154,202,154,202,184,41,184,上海虹桥站,starting_station
3,225,164,293,164,293,188,225,188,G212,train_num
4,328,160,448,160,448,188,328,188,南京南站,destination_station
5,39,184,197,184,197,206,39,206,Shanghaihongqiao,other
6,340,190,435,190,435,208,340,208,Nanjingnan,other
7,38,207,275,207,275,230,38,230,2018年03月10日08:43开,date
8,322,212,412,212,412,238,322,238,15车0.0号,other
9,42,233,134,233,134,255,42,255,￥134.5元,ticket_rates
10,223,237,243,237,243,255,223,255,网,other
11,354,238,413,238,413,258,354,258,二等座,seat_category
12,37,258,181,258,181,281,37,281,限乘当日当次车,other
13,28,307,248,307,248,332,28,332,字本字,other
14,250,308,321,308,321,337,250,337,长冬,name
15,62,342,350,342,350,361,62,361,什么值得买温馨提醒：给爸妈送个礼,other
16,73,364,340,364,340,384,73,384,你的心里有世界，他们的世界是你,other
17,34,392,226,392,226,415,34,415,66100311268311F001219,other
18,244,394,345,394,345,416,244,416,上海虹桥售,other
