0,38,131,195,131,195,157,38,157,Z67A036229,ticket_num
1,237,125,469,125,469,153,237,153,候车:南站房5号候车室,other
2,325,156,454,156,454,186,325,186,扬州站,destination_station
3,350,188,435,188,435,207,350,207,Yangzhou,other
4,318,208,416,208,416,235,318,235,07车0_C号,other
5,350,237,415,237,415,260,350,260,一等座,seat_category
6,210,161,300,161,300,187,210,187,D5522,train_num
7,50,157,178,157,178,188,50,188,南京站,starting_station
8,74,189,147,189,147,209,74,209,Namjeng,other
9,28,211,277,211,277,235,28,235,2018年02月07日13:20开,date
10,205,239,246,239,246,259,205,259,网折,other
11,29,240,114,240,114,262,29,262,￥58.0元,ticket_rates
12,26,264,176,264,176,287,26,287,限乘当日当次车,other
13,21,312,248,312,248,346,21,346,东省,other
14,246,311,300,311,300,343,246,343,岭,name
15,209,346,327,346,327,366,209,366,发货请到95306,other
16,82,348,203,348,203,368,82,368,买票请到12306,other
17,110,370,299,370,299,389,110,389,中国铁路祝您旅途愉快,other
18,239,395,308,395,308,420,239,420,南京售,other
19,36,397,228,397,228,421,36,421,io845300670208.136229,other
