0,147,127,147,146,37,145,40,129,L057491,ticket_num
1,378,124,465,124,465,145,378,145,检票:14A,other
2,331,147,454,147,454,177,331,177,北京南站,destination_station
3,56,145,188,145,188,175,56,175,天津站,starting_station
4,219,152,306,152,306,176,219,176,C2066,train_num
5,84,173,152,173,152,193,84,193,￥:411J1,other
6,343,177,441,177,441,197,343,197,3cijiiturount,other
7,33,195,282,195,282,218,33,218,2018年01月18日17:06开,date
8,324,196,420,196,420,224,324,224,0741,other
9,39,223,120,223,120,244,39,244,￥54.5元,ticket_rates
10,225,222,245,222,245,244,225,244,网,other
11,358,223,421,223,421,246,358,246,二等座,seat_category
12,34,247,182,247,182,271,34,271,限乘当日当次车,other
13,28,296,253,296,253,329,28,329,t中华,other
14,251,298,305,298,305,332,251,332,爽,name
15,87,333,208,333,208,351,87,351,买票请到12306,other
16,214,331,334,331,334,352,214,352,发货请到95306,other
17,120,354,304,354,304,376,120,376,中国铁路祝您旅途愉快,other
18,41,383,231,383,231,404,41,404,10157000150119L057491,other
19,247,383,312,383,312,407,247,407,天津售,other
