0,35,99,149,99,149,125,35,125,L046245,ticket_num
1,400,102,479,102,479,127,400,127,检票:23,other
2,51,130,184,130,184,163,51,163,北京南站,starting_station
3,219,135,308,135,308,164,219,164,C2043,train_num
4,338,131,464,131,464,164,338,164,天津站,destination_station
5,366,163,430,163,430,186,366,186,Tianjin,other
6,66,163,163,163,163,184,66,184,Beijingnan,other
7,31,187,280,187,280,213,31,213,2017年11月13日11:18开,date
8,328,187,425,187,425,210,328,210,01车0.C号,other
9,37,215,120,215,120,238,37,238,￥65.5元,ticket_rates
10,228,214,249,214,249,237,228,237,支,other
11,363,214,423,214,423,237,363,237,一等座,seat_category
12,33,241,182,241,182,263,33,263,限乘当日当次车,other
13,30,268,120,268,120,289,30,289,始发改签,other
14,32,294,255,294,255,318,32,318,********,other
15,261,292,329,292,329,318,261,318,小会1,name
16,89,326,209,326,209,345,89,345,买票请到12306,other
17,215,327,335,327,335,344,215,344,发货请到95306,other
18,121,346,302,346,302,369,121,369,中国铁路祝您旅途愉快,other
19,40,377,233,377,233,397,40,397,10010000501113L046245,other
20,251,376,333,376,333,401,251,401,北京南售,other
