0,41,128,204,128,204,150,41,150,Z1190027509,ticket_num
1,388,131,463,131,463,153,388,153,检察：2A,other
2,49,156,203,156,203,185,49,185,上海虹桥站,starting_station
3,234,163,285,163,285,188,234,188,G22,train_num
4,328,158,447,158,447,188,328,188,北京南站,destination_station
5,48,186,196,186,196,207,48,207,Shal securiae an,other
6,339,188,428,188,428,209,339,209,3cijog go,other
7,47,209,274,209,274,231,47,231,2018年01月12日1600,date
8,321,207,410,207,410,234,321,234,10*1窗F9,other
9,49,234,136,234,136,254,49,254,￥553.0元,ticket_rates
10,220,235,245,235,245,255,220,255,24,other
11,346,236,410,236,410,259,346,259,三等座,seat_category
12,48,257,183,257,183,280,48,280,限乘当日当次车,other
13,45,303,249,303,249,333,45,333,中国人市,other
14,250,303,316,303,316,332,250,332,•,name
15,106,335,199,335,199,355,106,355,疗农服划00,other
16,212,339,315,339,315,355,212,355,400718-8866,other
17,111,358,306,358,306,378,111,378,1、其他包括：床诊、护理中,other
18,50,382,228,382,228,402,50,402,661603111981131027509,other
19,245,385,341,385,341,405,245,405,上海虹桥省,other
