0,43,84,155,84,155,107,43,107,D055290,ticket_num
1,386,96,464,96,464,122,386,122,检票:22,other
2,65,117,185,117,185,149,65,149,北京南站,starting_station
3,214,127,302,127,302,154,214,154,C2613,train_num
4,327,123,447,123,447,156,327,156,天津西站,destination_station
5,75,149,165,149,165,170,75,170,Beilingnan,other
6,342,156,421,156,421,176,342,176,Tianjint,other
7,46,171,275,171,275,198,46,198,2018年03月03日18:06开,date
8,316,179,409,179,409,204,316,204,04车1,other
9,50,199,124,199,124,223,50,223,¥54.5元,ticket_rates
10,220,202,241,202,241,224,220,224,网,other
11,350,206,408,206,408,230,350,230,二等座,seat_category
12,47,222,182,222,182,249,47,249,限乘当日当次车,other
13,46,273,245,273,245,301,46,301,*******,other
14,245,273,316,273,316,310,245,310,海鹏,name
15,97,305,204,305,204,324,97,324,实票请到12306,other
16,210,308,319,308,319,327,210,327,发货请到95306,other
17,121,327,289,327,289,349,121,349,中国铁路优您旅途输快,other
18,52,350,224,350,224,376,52,376,10818308950384D855298,other
19,240,356,315,356,315,381,240,381,北京南售,other
