0,43,120,188,120,188,145,43,145,Z10D010493,ticket_num
1,293,120,464,120,464,144,293,144,候车:一楼候车室,other
2,210,153,296,153,296,178,210,178,G7586,train_num
3,306,147,465,147,465,179,306,179,上海虹桥站,destination_station
4,61,148,181,148,181,177,61,177,宁海站,starting_station
5,86,179,149,179,149,198,86,198,Male hal,other
6,304,179,461,179,461,198,304,198,S组algent,other
7,45,201,272,201,272,222,45,222,2017*10n068.09:11月,date
8,314,198,410,198,410,226,314,226,0670],other
9,47,227,132,227,132,249,47,249,4170.0%,ticket_rates
10,206,226,246,226,246,245,206,245,莉挤,other
11,349,226,409,226,409,249,349,249,二等院,seat_category
12,45,251,178,251,178,273,45,273,限乘当日当次车,other
13,38,297,242,297,242,321,38,321,********,other
14,246,299,291,299,291,327,246,327,虹,name
15,93,328,200,328,200,347,93,347,医票请门12306,other
16,207,329,320,329,320,350,207,350,发费请到95306,other
17,122,350,291,350,291,369,122,369,中国铁路汉族派族途愉快,other
18,47,376,224,376,224,398,47,398,3397039.01d*70911493,other
19,237,378,298,378,298,401,237,401,宁海售,other
