0,19,101,180,101,180,124,19,124,216H044943,ticket_num
1,38,133,169,133,169,165,38,165,西安站,starting_station
2,203,139,293,139,293,166,203,166,K1298,train_num
3,321,131,454,131,454,165,321,165,长沙站,destination_station
4,75,165,125,165,125,187,75,187,Xian,other
5,344,165,429,165,429,186,344,186,Changsha,other
6,17,190,266,190,266,214,17,214,2018年01月100 12:18开,date
7,314,187,471,187,471,212,314,212,10*0,other
8,21,218,120,218,120,243,21,243,￥268.5元,ticket_rates
9,210,218,231,218,231,240,210,240,网,other
10,322,216,430,216,430,238,322,238,新空调硬卧,seat_category
11,20,243,169,243,169,269,20,269,医术当日当次车,other
12,11,293,239,293,239,325,11,325,本市李水,other
13,241,293,291,293,291,322,241,322,雪亮,name
14,72,329,198,329,198,349,72,349,买票请到12306,other
15,202,328,320,328,320,349,202,349,发货请到95306,other
16,107,350,289,350,289,372,107,372,中国铁路祝您旅途愉快,other
17,23,381,217,381,217,404,23,404,39473312160111H044943,other
18,232,380,299,380,299,404,232,404,西安售,other
