0,48,114,155,114,155,137,48,137,Y079911,ticket_num
1,395,109,465,109,465,132,395,132,检票:8,other
2,63,139,187,139,187,170,63,170,北京南站,starting_station
3,325,137,450,137,450,168,325,168,鞍山西站,destination_station
4,223,145,293,145,293,168,223,168,G395,train_num
5,72,168,167,168,167,191,72,191,Heiging ali,other
6,349,168,423,168,423,187,349,187,Anshant,other
7,45,192,276,192,276,212,45,212,2018-01月31日09:05:,date
8,318,189,413,189,413,214,318,214,01本11A与,other
9,49,219,140,219,140,239,49,239,￥486.0元,ticket_rates
10,213,217,252,217,252,237,213,237,零折,other
11,352,215,412,215,412,236,352,236,一等座,seat_category
12,46,242,185,242,185,261,46,261,限乘当日当次车,other
13,43,286,253,286,253,312,43,312,中李木市,other
14,255,285,299,285,299,314,255,314,希,name
15,97,318,211,318,211,337,97,337,买票请到12306,other
16,218,316,329,316,329,334,218,334,发货请到95306,other
17,130,337,298,337,298,357,130,357,中国铁路祝少数金愉快,other
18,54,365,234,365,234,385,54,385,130193803401812979911,other
19,248,363,327,363,327,383,248,383,北京南售,other
