0,338,147,466,147,466,181,338,181,青岛北站,destination_station
1,247,152,288,152,288,178,247,178,27,train_num
2,350,180,450,180,450,200,350,200,Qingdanbei,other
3,331,201,480,201,480,229,331,229,15车0厘号下铺,other
4,337,228,442,228,442,252,337,252,新空调软卧,seat_category
5,36,120,146,120,146,144,36,144,8010630,ticket_num
6,62,145,193,145,193,176,62,176,北京站,starting_station
7,91,176,157,176,157,198,91,198,Beijing,other
8,42,201,288,201,288,224,42,224,2017年12月08日22:08开,date
9,232,227,252,227,252,251,232,251,网,other
10,46,228,140,228,140,251,46,251,￥325.0元,ticket_rates
11,43,255,190,255,190,278,43,278,限乘当日当次车,other
12,256,302,332,302,332,337,256,337,金额,name
13,41,303,256,303,256,333,41,333,*******,other
14,218,340,337,340,337,361,218,361,发货请到95306,other
15,127,361,309,361,309,384,127,384,中国铁路祝您旅途愉快,other
16,95,338,214,338,214,360,95,360,买票请到12306,other
17,252,392,314,392,314,415,252,415,北京售,other
18,42,392,236,392,236,415,42,415,10001310931209B010630,other
