0,32,97,143,97,143,124,32,124,Z094187,ticket_num
1,340,127,462,127,462,159,340,159,大连站,destination_station
2,244,134,298,134,298,159,244,159,D33,train_num
3,65,127,195,127,195,158,65,158,北京站,starting_station
4,375,160,431,160,431,180,375,180,Dalian,other
5,94,158,159,158,159,181,94,181,Beijing,other
6,46,183,289,183,289,207,46,207,2017年08月04日14:47开,date
7,335,182,426,182,426,208,335,208,11车1,other
8,52,213,146,213,146,233,52,233,￥266.0元,ticket_rates
9,224,210,265,210,265,230,224,230,网折,other
10,368,210,426,210,426,231,368,231,二等座,seat_category
11,50,237,193,237,193,259,50,259,限乘当日当次车,other
12,50,284,263,284,263,314,50,314,*******,other
13,263,284,315,284,315,312,263,312,_静,name
14,106,321,220,321,220,337,106,337,买票请到12306,other
15,227,320,342,320,342,338,227,338,发货请到95306,other
16,137,340,311,340,311,358,137,358,中国铁路祝您旅途愉快,other
17,59,368,245,368,245,389,59,389,10001310900805Z094187,other
18,258,366,319,366,319,386,258,386,北京售,other
