0,45,147,191,147,191,169,45,169,Z58S089266,ticket_num
1,371,146,451,146,451,168,371,168,检票:B9,other
2,314,173,436,173,436,204,314,204,北京南站,destination_station
3,222,181,273,181,273,204,222,204,G40,train_num
4,56,175,178,175,178,206,56,206,南京南站,starting_station
5,327,203,415,203,415,224,327,224,Beijingnan,other
6,71,206,163,206,163,226,71,226,Naajingnan,other
7,306,223,399,223,399,251,306,251,02车1窗D号,other
8,42,227,266,227,266,249,42,249,2017年12月20日16:43开,date
9,340,251,400,251,400,272,340,272,一等座,seat_category
10,214,251,234,251,234,273,214,273,网,other
11,46,254,130,254,130,275,46,275,￥748.5元,ticket_rates
12,42,277,174,277,174,300,42,300,限乘当日当次车,other
13,244,323,311,323,311,354,244,354,1慧性,name
14,39,323,244,323,244,354,39,354,说,other
15,206,357,316,357,316,377,206,377,发货请到95306,other
16,91,358,201,358,201,375,91,375,买票请到12306,other
17,117,378,286,378,286,398,117,398,中国铁路祝您旅途愉快,other
