0,53,115,153,115,153,136,53,136,L022052,ticket_num
1,312,120,436,120,436,155,312,155,阳泉北站,destination_station
2,221,133,284,133,284,156,221,156,G605,train_num
3,74,134,186,134,186,160,74,160,北京西站,starting_station
4,91,162,164,162,164,179,91,179,Beijingxi,other
5,321,150,425,150,425,172,321,172,rangquauon,other
6,57,179,270,179,270,202,57,202,2018年01月10日10:28开,date
7,308,174,399,174,399,197,308,197,02车1广F号,other
8,210,203,247,203,247,224,210,224,网折,other
9,340,199,396,199,396,218,340,218,二等座,seat_category
10,61,208,145,208,145,227,61,227,￥158.5元,ticket_rates
11,58,229,188,229,188,250,58,250,限乘当日当次车,other
12,58,275,247,275,247,301,58,301,东省,other
13,107,305,209,305,209,321,107,321,买票请到12306,other
14,215,300,318,300,318,318,215,318,发 请到95306,other
15,136,321,290,321,290,340,136,340,中国铁路祝您旅途愉快,other
16,59,349,230,349,230,369,59,369,21152301950111L022052,other
17,244,347,319,347,319,368,244,368,北京西售,other
18,249,270,291,270,291,299,249,299,喆,name
