0,59,35,160,35,160,56,59,56,U033150,ticket_num
1,386,41,473,41,473,64,386,64,检票:15A,other
2,72,66,192,66,192,94,72,94,天津站,starting_station
3,225,70,310,70,310,97,225,97,C2032,train_num
4,338,68,458,68,458,100,338,100,北京南站,destination_station
5,100,94,161,94,161,114,100,114,fianjin,other
6,349,100,441,100,441,119,349,119,Beijingnan,other
7,54,119,284,119,284,140,54,140,2018年01月12日11:35开,date
8,328,117,421,117,421,145,328,145,05车1 A号,other
9,59,144,132,144,132,164,59,164,￥65.5元,ticket_rates
10,232,143,251,143,251,164,232,164,支,other
11,361,147,423,147,423,167,361,167,一等座,seat_category
12,56,167,188,167,188,188,56,188,限乘当日当次车,other
13,54,190,130,190,130,211,54,211,始发改签,other
14,54,214,257,214,257,242,54,242,东省济,other
15,262,217,330,217,330,243,262,243,小会1,name
16,105,247,213,247,213,266,105,266,买票请到12306,other
17,222,249,334,249,334,267,222,267,发货请到95306,other
18,133,271,303,271,303,290,133,290,中国铁路祝您旅途愉快,other
19,56,294,236,294,236,319,56,319,10157000500112L033150,other
20,252,298,312,298,312,321,252,321,天津售,other
