0,63,110,209,110,209,132,63,132,Z70G049542,ticket_num
1,385,109,464,109,464,134,385,134,检票:2A,other
2,329,139,448,139,448,167,329,167,上海站,destination_station
3,218,142,305,142,305,167,218,167,G7250,train_num
4,75,137,191,137,191,168,75,168,合肥南站,starting_station
5,93,167,167,167,167,187,93,187,Hospint,other
6,350,167,425,167,425,190,350,190,Shaseat,other
7,58,190,279,190,279,212,58,212,2018年01月18日16:37月,date
8,319,190,409,190,409,213,319,213,09*00C5,other
9,216,212,255,212,255,236,216,236,闳析,other
10,60,216,144,216,144,237,60,237,￥300.5%,ticket_rates
11,352,215,409,215,409,237,352,237,一等座,seat_category
12,58,238,187,238,187,264,58,264,限乘当日当次车,other
13,51,284,251,284,251,313,51,313,〇〇〇一j***举,other
14,253,287,301,287,301,310,253,310,C菲,name
15,103,317,210,317,210,337,103,337,头票请到12306,other
16,216,317,328,317,328,337,216,337,发货请到95306,other
17,132,338,298,338,298,358,132,358,中国恢路祝挚旅途愉快,other
18,59,365,233,365,233,386,59,386,194123997421136449542,other
19,245,365,325,365,325,389,245,389,会照南售,other
