0,46,95,181,95,181,119,46,119,027J041050,ticket_num
1,389,93,469,93,469,116,389,116,检票:B1,other
2,329,121,457,121,457,151,329,151,北京西站,destination_station
3,348,150,428,150,428,171,348,171,Beijingxi,other
4,324,170,417,170,417,199,324,199,15车1_A号,other
5,357,199,417,199,417,221,357,221,二等座,seat_category
6,234,126,288,126,288,153,234,153,G26,train_num
7,67,121,187,121,187,150,67,150,西安北站,starting_station
8,85,150,156,150,156,170,85,170,￥1ival,other
9,47,171,279,171,279,196,47,196,2018年02月20日09:18开,date
10,51,198,139,198,139,222,51,222,¥515.5元,ticket_rates
11,225,198,247,198,247,219,225,219,网,other
12,47,223,185,223,185,245,47,245,限乘当日当次车,other
13,39,271,251,271,251,298,39,298,陈务水,other
14,256,270,325,270,325,300,256,300,文利,name
15,97,302,210,302,210,322,97,322,买票请到12306,other
16,216,303,331,303,331,322,216,322,发货请到95306,other
17,128,322,301,322,301,345,128,345,中国铁路祝您旅途愉快,other
18,49,351,232,351,232,371,49,371,39032300270221J941050,other
19,248,352,349,352,349,375,248,375,西安北站售,other
