0,53,38,163,38,163,60,53,60,N038349,ticket_num
1,386,41,464,41,464,64,386,64,检票:11,other
2,311,67,468,67,468,98,311,98,上海虹桥站,destination_station
3,233,74,281,74,281,96,233,96,G21,train_num
4,62,65,185,65,185,96,62,96,北京南站,starting_station
5,73,97,163,97,163,117,73,117,Beijingnan,other
6,311,98,464,98,464,118,311,118,Shanghaihongqiao,other
7,320,120,413,120,413,145,320,145,07车0_C号,other
8,354,146,413,146,413,167,354,167,二等座,seat_category
9,44,120,275,120,275,141,44,141,2017年09月30日16:00开,date
10,224,145,242,145,242,165,224,165,网,other
11,48,146,136,146,136,166,48,166,￥553.0元,ticket_rates
12,46,170,182,170,182,192,46,192,限乘当日当次车,other
13,250,215,299,215,299,247,250,247,星,name
14,43,216,251,216,251,246,43,246,*******,other
15,214,251,326,251,326,268,214,268,发货请到95306,other
16,97,250,206,250,206,268,97,268,买票请到12306,other
17,128,270,296,270,296,289,128,289,中国铁路祝您旅途愉快,other
18,245,299,324,299,324,319,245,319,北京南售,other
19,51,298,230,298,230,318,51,318,1001030065100工N038349,other
