0,38,109,180,109,180,136,38,136,Z4T063459,ticket_num
1,379,113,455,113,455,137,379,137,检票:1B,other
2,319,142,443,142,443,170,319,170,北京南站,destination_station
3,225,144,280,144,280,173,225,173,G18,train_num
4,32,139,194,139,194,171,32,171,上海虹桥站,starting_station
5,31,169,190,169,190,192,31,192,Shanghaihongqialo,other
6,331,170,425,170,425,191,331,191,Beijingnan,other
7,310,188,407,188,407,216,310,216,08车0 F号,other
8,28,192,270,192,270,217,28,217,2017年12月08日15:00开,date
9,341,219,407,219,407,241,341,241,二等座,seat_category
10,214,217,238,217,238,240,214,240,网,other
11,33,218,128,218,128,243,33,243,￥553.0元,ticket_rates
12,29,243,177,243,177,268,29,268,限乘当日当次车,other
13,25,292,244,292,244,322,25,322,本市李水,other
14,242,289,315,289,315,320,242,320,伟峰,name
15,206,322,323,322,323,345,206,345,发货请到95306,other
16,83,323,200,323,200,347,83,347,买票请到12306,other
17,114,346,292,346,292,366,114,366,中国铁路祝您旅途愉快,other
18,31,375,226,375,226,399,31,399,66100300041209T063459,other
19,237,372,301,372,301,396,237,396,沪售,other
