0,36,120,153,120,153,149,36,149,K054990,ticket_num
1,387,124,480,124,480,150,387,150,检票:B11,other
2,51,151,185,151,185,182,51,182,大连北站,starting_station
3,235,160,287,160,287,186,235,186,D35,train_num
4,331,157,460,157,460,187,331,187,北京站,destination_station
5,362,189,428,189,428,210,362,210,Beijing,other
6,68,184,162,184,162,203,68,203,Dalianhei,other
7,35,207,279,207,279,234,35,234,2017年10月08日10:34开,date
8,374,214,418,214,418,239,374,239,无座,other
9,324,210,366,210,366,236,324,236,0_车,other
10,360,240,421,240,421,264,360,264,二等座,seat_category
11,213,237,255,237,255,259,213,259,网折,other
12,38,236,132,236,132,261,38,261,￥261.0元,ticket_rates
13,34,263,182,263,182,286,34,286,限乘当日当次车,other
14,32,316,252,316,252,341,32,341,字******,other
15,260,318,321,318,321,342,260,342,，听昂,name
16,92,346,209,346,209,365,92,365,买票请到12306,other
17,215,350,330,350,330,368,215,368,发货请到95306,other
18,124,370,294,370,294,389,124,389,中国铁路祝您旅途愉快,other
19,245,395,326,395,326,423,245,423,大连北售,other
20,38,396,231,396,231,416,38,416,53520300721009K054990,other
