0,68,125,187,125,187,152,68,152,F090194,ticket_num
1,340,155,455,155,455,186,340,186,深圳站,destination_station
2,228,159,313,159,313,186,228,186,C7139,train_num
3,75,152,200,152,200,182,75,182,广州东站,starting_station
4,75,181,201,181,201,202,75,202,Guangzhoudong,other
5,360,186,436,186,436,203,360,203,Shealthen,other
6,58,205,284,205,284,226,58,226,2017*11月08日20:46开,date
7,325,206,413,206,413,230,325,230,08*0,other
8,64,228,138,228,138,250,64,250,￥99.5元,ticket_rates
9,233,228,253,228,253,250,233,250,网,other
10,364,230,421,230,421,252,364,252,一等座,seat_category
11,61,251,194,251,194,275,61,275,限乘当日当次车,other
12,58,301,257,301,257,329,58,329,东省,other
13,258,299,308,299,308,328,258,328,奕,name
14,106,329,214,329,214,349,106,349,买票请到12306,other
15,219,331,330,331,330,352,219,352,发货请到95306,other
16,135,352,300,352,300,371,135,371,中国铁路祝您旅途愉快,other
17,61,375,239,375,239,397,61,397,23711310061109F090194,other
18,251,378,329,378,329,402,251,402,广州东售,other
