0,52,48,201,48,201,71,52,71,Z55T078776,ticket_num
1,386,53,461,53,461,75,386,75,检票:A7,other
2,328,79,447,79,447,110,328,110,北京南站,destination_station
3,233,85,285,85,285,107,233,107,G42,train_num
4,340,111,428,111,428,130,340,130,Beijingnan,other
5,321,132,410,132,410,156,321,156,16车0,other
6,351,158,409,158,409,180,351,180,一等座,seat_category
7,60,75,182,75,182,106,60,106,南京南站,starting_station
8,71,106,167,106,167,126,71,126,Nanjingdoan,other
9,41,129,274,129,274,152,41,152,2017年12月13日11:51开,date
10,222,157,243,157,243,177,222,177,网,other
11,45,157,133,157,133,177,45,177,￥748.5元,ticket_rates
12,43,181,180,181,180,203,43,203,限乘当日当次车,other
13,250,229,298,229,298,257,250,257,桢,name
14,38,229,251,229,251,257,38,257,*******,other
15,210,263,325,263,325,280,210,280,发货请到95306,other
16,93,262,205,262,205,279,93,279,买票请到12306,other
17,123,284,295,284,295,302,123,302,中国铁路祝您旅途愉快,other
18,243,312,323,312,323,333,243,333,南京南售,other
19,46,310,228,310,228,330,46,330,16804300551214T078776,other
