0,36,107,143,107,143,131,36,131,F028140,ticket_num
1,312,132,435,132,435,162,312,162,保定东站,destination_station
2,203,135,289,135,289,163,203,163,G9063,train_num
3,54,130,174,130,174,157,54,157,北京西站,starting_station
4,69,158,147,158,147,178,69,178,Berjing*,other
5,320,159,423,159,423,182,320,182,Hospitalizationg,other
6,35,181,263,181,263,204,35,204,2017年12月11日15:55开,date
7,302,184,393,184,393,210,302,210,0540.8号,other
8,37,207,114,207,114,229,37,229,￥63.5元,ticket_rates
9,210,209,229,209,229,228,210,228,网,other
10,336,209,395,209,395,232,336,232,二等座,seat_category
11,35,231,171,231,171,254,35,254,限乘当日当次车,other
12,26,280,236,280,236,306,26,306,本冰季,other
13,239,281,305,281,305,307,239,307,疗翔,name
14,85,313,195,313,195,331,85,331,头票请到12306,other
15,201,312,309,312,309,332,201,332,发货请到95306,other
16,115,332,279,332,279,351,115,351,中国铁路祝北能涂输快,other
17,39,361,217,361,217,379,39,379,21152301874212F028140,other
18,230,360,307,360,307,380,230,380,北京西售,other
