0,36,97,146,97,146,118,36,118,C020729,ticket_num
1,380,89,471,89,471,110,380,110,检票:A14,other
2,64,116,185,116,185,145,64,145,西安北站,starting_station
3,234,124,285,124,285,145,234,145,G90,train_num
4,332,116,455,116,455,147,332,147,北京西站,destination_station
5,84,148,154,148,154,165,84,165,Xivanbei,other
6,347,149,425,149,425,169,347,169,Beijingxi,other
7,44,171,277,171,277,191,44,191,2017年11月05日18:22开,date
8,323,171,417,171,417,194,323,194,13车0 D号,other
9,47,198,136,198,136,218,47,218,¥515.5元,ticket_rates
10,224,197,242,197,242,217,224,217,网,other
11,355,198,415,198,415,218,355,218,二等座,seat_category
12,45,223,181,223,181,242,45,242,限乘当日当次车,other
13,38,269,247,269,247,296,38,296,玉木赤,other
14,247,271,298,271,298,301,247,301,珂,name
15,97,304,207,304,207,320,97,320,买票请到12306,other
16,215,305,326,305,326,321,215,321,发货请到95306,other
17,127,325,295,325,295,342,127,342,中国铁路祝您旅途愉快,other
18,49,352,228,352,228,371,49,371,21152310491105C020729,other
19,245,353,323,353,323,374,245,374,北京西售,other
