0,27,49,142,49,142,76,27,76,Q076941,ticket_num
1,56,72,186,72,186,103,56,103,广州东站,starting_station
2,218,76,308,76,308,102,218,102,C7113,train_num
3,334,72,460,72,460,102,334,102,深圳站,destination_station
4,53,105,192,105,192,126,53,126,Guangzhoudong,other
5,356,103,437,103,437,122,356,122,Shenzhen,other
6,39,128,282,128,282,152,39,152,2017年12月05日12:00开,date
7,326,125,422,125,422,150,326,150,01车0,other
8,43,157,124,157,124,178,43,178,￥99.5元,ticket_rates
9,229,156,246,156,246,173,229,173,网,other
10,359,152,421,152,421,175,359,175,一等座,seat_category
11,45,181,187,181,187,206,45,206,限乘当日当次车,other
12,36,229,254,229,254,259,36,259,本水县水,other
13,260,232,307,232,307,256,260,256,伟,name
14,100,264,213,264,213,282,100,282,买票请到12306,other
15,220,264,333,264,333,281,220,281,发货请到95306,other
16,130,285,305,285,305,304,130,304,中国铁路祝您旅途愉快,other
17,49,315,236,315,236,335,49,335,23711310521206Q076941,other
18,254,312,332,312,332,334,254,334,广州东售,other
