0,55,139,154,139,154,161,55,161,R003856,ticket_num
1,43,397,225,397,225,414,43,414,65812301010226R003856,other
2,238,394,339,394,339,415,238,415,岳阳东站售,other
3,93,349,201,349,201,365,93,365,买票请到12306,other
4,291,367,293,385,120,387,120,368,中国铁路祝您旅途愉快,other
5,319,344,320,364,207,364,208,346,发货请到95306,other
6,38,315,242,315,242,344,38,344,字******,other
7,243,312,293,312,293,342,243,342,玥,name
8,216,243,236,243,236,264,216,264,网,other
9,45,270,177,270,177,292,45,292,限乘当日当次车,other
10,43,247,133,247,133,268,43,268,￥520.5元,ticket_rates
11,267,217,267,240,39,244,39,221,2018年02月25日17:59开,date
12,93,200,147,202,147,217,95,217,Wahan,other
13,60,171,179,171,179,199,60,199,武汉站,starting_station
14,216,170,283,170,283,196,216,196,G528,train_num
15,343,239,402,239,402,260,343,260,二等座,seat_category
16,309,213,401,213,401,237,309,237,10车1,other
17,332,193,410,193,410,212,332,212,Beijingxi,other
18,316,164,438,164,438,194,316,194,北京西站,destination_station
