0,47,52,195,52,195,77,47,77,002G064567,ticket_num
1,57,89,188,89,188,121,57,121,汉口站,starting_station
2,227,91,298,91,298,120,227,120,G518,train_num
3,332,84,462,84,462,115,332,115,北京西站,destination_station
4,352,116,433,116,433,136,352,136,Beijingxi,other
5,325,139,423,139,423,166,325,166,15车,other
6,359,164,422,164,422,185,359,185,二等座,seat_category
7,93,121,158,121,158,140,93,140,Hospital,other
8,40,142,282,142,282,167,40,167,2018年02月25日12:45开,date
9,44,171,139,171,139,193,44,193,¥519.5元,ticket_rates
10,228,169,249,169,249,189,228,189,网,other
11,42,195,188,195,188,218,42,218,限乘当日当次车,other
12,38,240,253,240,253,273,38,273,林林木,other
13,255,236,306,236,306,268,255,268,银,name
14,213,276,212,293,96,298,96,279,买票请到12306,other
15,333,271,334,290,219,293,221,274,发货请到95306,other
16,302,293,305,312,129,318,129,298,中国铁路祝您旅途愉快,other
17,236,324,236,346,42,351,44,330,22452300020226Gg64567,other
18,312,320,313,344,250,345,251,322,黄冈售,other
