0,17,123,132,123,132,148,17,148,NO98276,ticket_num
1,46,147,172,147,172,179,46,179,北京西站,starting_station
2,213,151,285,151,285,178,213,178,Z285,train_num
3,322,144,453,144,453,176,322,176,武昌站,destination_station
4,65,179,143,179,143,202,65,202,Beijingxi,other
5,352,178,427,178,427,198,352,198,Wuchang,other
6,29,203,269,203,269,227,29,227,2017年10月16日21:10开,date
7,315,201,413,201,413,226,315,226,15车0,other
8,32,233,124,233,124,254,32,254,￥152.5元,ticket_rates
9,216,230,235,230,235,250,216,250,网,other
10,324,228,428,228,428,250,324,250,新空调硬座,seat_category
11,32,258,174,258,174,279,32,279,限乘当日当次车,other
12,23,308,239,308,239,335,23,335,*******,other
13,240,303,317,303,317,333,240,333,_志军),name
14,82,341,197,341,197,359,82,359,买票请到12306,other
15,206,340,321,340,321,359,206,359,发货请到95306,other
16,116,361,289,361,289,380,116,380,中国铁路祝您旅途愉快,other
17,36,391,222,391,222,412,36,412,21152310011017N098276,other
18,239,390,320,390,320,410,239,410,北京西售,other
