0,48,111,160,111,160,135,48,135,0052931,ticket_num
1,377,116,454,116,454,138,377,138,检票：12,other
2,65,139,185,139,185,170,65,170,北京南站,starting_station
3,222,144,292,144,292,172,222,172,G133,train_num
4,319,140,439,140,439,171,319,171,蚌埠南站,destination_station
5,338,171,427,171,427,192,338,192,Hongbunan,other
6,75,169,167,169,167,191,75,191,Boijingpan,other
7,42,192,272,192,272,214,42,214,2017*098298 12:40:,date
8,312,191,406,191,406,215,312,215,08*1UAs,other
9,45,218,137,218,137,241,45,241,￥374.05,seat_category
10,220,216,243,216,243,241,220,241,陶,other
11,347,217,409,217,409,239,347,239,二等座,seat_category
12,42,241,186,241,186,265,42,265,限乘当日当次车,other
13,35,292,250,292,250,318,35,318,本市市丰县,other
14,249,291,319,291,319,317,249,317,二炎炎,name
15,97,322,207,322,207,340,97,340,买额请到12306,other
16,213,320,325,320,325,338,213,338,发货请仔95306,other
17,125,343,295,343,295,362,125,362,中国铁路汉遇难途被,other
18,46,373,228,373,228,391,46,391,100103910709291952931,other
19,243,369,324,369,324,391,243,391,北京南宋,other
