0,39,132,148,132,148,153,39,153,R070411,ticket_num
1,353,116,480,116,480,138,353,138,候车:一楼1B,other
2,61,148,187,148,187,178,61,178,徐州东站,starting_station
3,231,152,302,152,302,176,231,176,G112,train_num
4,338,144,466,144,466,174,338,174,北京南站,destination_station
5,74,180,176,180,176,198,74,198,X12houdung,other
6,352,176,443,176,443,196,352,196,Beijingnal,other
7,42,201,285,201,285,226,42,226,2017年10月08日11:07开,date
8,333,198,425,198,425,227,333,227,15车1,other
9,48,232,137,232,137,253,48,253,￥309.0元,ticket_rates
10,231,229,250,229,250,250,231,250,网,other
11,366,227,424,227,424,247,366,247,二等座,seat_category
12,45,256,188,256,188,280,45,280,限乘当日当次车,other
13,41,302,262,302,262,333,41,333,*******,other
14,265,307,331,307,331,331,265,331,¥方,name
15,100,341,214,341,214,358,100,358,1票请到12306,other
16,222,339,337,339,337,355,222,355,发货请到95306,other
17,52,391,236,391,236,410,52,410,10001310711601R070411,other
18,255,388,316,388,316,408,255,408,北京售,other
19,306,359,307,378,129,380,128,360,中国铁路祝您旅途愉快,other
