0,40,134,147,134,147,157,40,157,S000599,ticket_num
1,55,156,181,156,181,183,55,183,北京西站,starting_station
2,219,156,270,156,270,182,219,182,G60,train_num
3,324,146,449,146,449,181,324,181,阳泉北站,destination_station
4,74,185,151,185,151,206,74,206,Beijingxi,other
5,330,182,440,182,440,200,330,200,Yangquanodi,other
6,37,206,272,206,272,232,37,232,2017年12月04日07:21日,date
7,314,202,412,202,412,225,314,225,03车0厘号,other
8,42,235,132,235,132,259,42,259,￥242.5元,ticket_rates
9,208,232,249,232,249,254,208,254,网折,other
10,350,226,412,226,412,249,350,249,一等座,seat_category
11,38,260,178,260,178,283,38,283,限乘当日当次车,other
12,32,305,245,305,245,337,32,337,伊特市,other
13,251,306,319,306,319,332,251,332,铁华,name
14,90,343,204,343,204,360,90,360,头票请到12306,other
15,209,340,324,340,324,358,209,358,发货请到95306,other
16,121,361,293,361,293,380,121,380,中国铁路祝您旅途愉快,other
17,41,393,229,393,229,410,41,410,21152301551205S000599,other
18,242,388,322,388,322,411,242,411,北京西售,other
