0,52,128,191,128,191,148,52,148,136P002748,ticket_num
1,69,149,185,149,185,177,69,177,郑州市,starting_station
2,225,156,289,156,289,177,225,177,Gend,train_num
3,323,151,437,151,437,181,323,181,北京西路,destination_station
4,86,178,171,178,171,197,86,197,Zhengzhou,other
5,341,181,412,181,412,201,341,201,Beijingxi,other
6,51,201,273,201,273,221,51,221,2018年01月01日13:41开,date
7,317,203,403,203,403,227,317,227,11东0.B号,other
8,55,226,140,226,140,246,55,246,￥315.0元,ticket_rates
9,223,226,240,226,240,246,223,246,河,other
10,347,229,402,229,402,248,347,248,二等座,seat_category
11,52,251,183,251,183,271,52,271,限乘当日当次车,other
12,52,299,246,299,246,325,52,325,*******,other
13,250,299,295,299,295,327,250,327,楼a,name
14,102,333,208,333,208,348,102,348,头票请到12306,other
15,215,333,319,333,319,348,215,348,发货请到95305,other
16,129,353,290,353,290,369,129,369,中国铁路祝您旅途谕快,other
17,54,382,228,382,228,397,54,397,65773311361230P002748,other
18,244,380,319,380,319,400,244,400,郑州东售,other
19,258,65,335,65,335,86,258,86,北京西售,other
20,52,424,157,424,157,446,52,446,T090057,ticket_num
