0,16,99,133,99,133,125,16,125,N007092,ticket_num
1,329,138,462,138,462,171,329,171,武汉弘,destination_station
2,216,141,291,141,291,168,216,168,G585,train_num
3,32,131,171,131,171,164,32,164,北京西站,starting_station
4,52,165,139,165,139,190,52,190,Beijingxi,other
5,371,171,431,171,431,194,371,194,Wuhar,other
6,321,196,423,196,423,224,321,224,1240.89,other
7,13,193,271,193,271,219,13,219,2018年02月14日16:23开,date
8,214,224,234,224,234,247,214,247,双,other
9,358,225,421,225,421,248,358,248,二等座,seat_category
10,19,224,117,224,117,248,19,248,￥520.5元,ticket_rates
11,15,251,166,251,166,276,15,276,限乘当日当次车,other
12,246,306,296,306,296,336,246,336,欢,name
13,6,306,244,306,244,340,6,340,********,other
14,201,344,326,344,326,364,201,364,发货请到95306,other
15,68,344,193,344,193,362,68,362,类票请到12306,other
16,102,368,291,368,291,391,102,391,中国铁路祝您施途愉快,other
17,235,401,324,401,324,425,235,425,北京西售,other
18,16,396,217,396,217,423,16,423,21152310620215N007092,other
