0,47,122,207,122,207,146,47,146,Z59L021827,ticket_num
1,56,146,182,146,182,176,56,176,南京南站,starting_station
2,222,152,292,152,292,176,222,176,G114,train_num
3,328,144,452,144,452,176,328,176,北京南站,destination_station
4,65,178,165,178,165,198,65,198,Namount,other
5,340,177,431,177,431,197,340,197,Beijognan,other
6,37,202,274,202,274,224,37,224,2017年11月03日09:50n,date
7,319,196,413,196,413,224,319,224,04*1丁卡,other
8,352,226,413,226,413,246,352,246,一等座,seat_category
9,221,227,240,227,240,247,221,247,网,other
10,40,230,131,230,131,250,40,250,￥748.5元,ticket_rates
11,37,256,180,256,180,278,37,278,限乘当日当次车,other
12,29,302,249,302,249,332,29,332,东省,other
13,251,303,319,303,319,329,251,329,国垒,name
14,42,337,99,337,99,351,42,351,远东线级,other
15,129,334,174,334,174,351,129,351,自品质,other
16,201,332,246,332,246,350,201,350,共未来,other
17,42,353,217,353,217,369,42,369,普查能源股票代码:600869,other
18,42,367,289,367,289,386,42,386,远东全国统一服务热线，400-882:4802:57882:0,other
19,42,388,227,388,227,410,42,410,16804300591104L021827,other
20,243,384,323,384,323,405,243,405,南京南售,other
