0,40,121,149,121,149,144,40,144,E074966,ticket_num
1,62,149,184,149,184,179,62,179,北京西站,starting_station
2,220,155,290,155,290,178,220,178,G405,train_num
3,319,148,441,148,441,175,319,175,石家庄站,destination_station
4,323,177,433,177,433,197,323,197,Shijiazhuang,other
5,83,179,158,179,158,200,83,200,Beijingxi,other
6,48,202,272,202,272,222,48,222,2017年11月14日10:05开,date
7,315,201,404,201,404,223,315,223,02车1,other
8,346,224,405,224,405,246,346,246,一等座,seat_category
9,221,224,243,224,243,247,221,247,网,other
10,51,226,141,226,141,249,51,249,¥206.5元,ticket_rates
11,49,251,186,251,186,272,49,272,限乘当日当次车,other
12,49,297,247,297,247,326,49,326,东省派出所***,other
13,249,296,296,296,296,322,249,322,然,name
14,214,328,323,328,323,347,214,347,发货请到95306,other
15,98,329,207,329,207,349,98,349,买票请到12306,other
16,130,352,295,352,295,369,130,369,中国铁路祝您旅途愉快,other
17,52,375,230,375,230,395,52,395,2115231035。15E074966,other
18,245,374,323,374,323,397,245,397,北京西售,other
