0,50,36,154,36,154,59,50,59,M029463,ticket_num
1,321,40,454,40,454,63,321,63,检票:11检票口,other
2,77,62,197,62,197,93,77,93,福州站,starting_station
3,224,72,303,72,303,96,224,96,D6233,train_num
4,325,68,442,68,442,98,325,98,厦门站,destination_station
5,108,94,167,94,167,113,108,113,Fuzhou,other
6,355,98,414,98,414,115,355,115,Xiamen,other
7,61,116,280,116,280,138,61,138,2018年02月24日15:28开,date
8,318,116,407,116,407,142,318,142,09车 5C号,other
9,63,141,150,141,150,161,63,161,￥144.5元,ticket_rates
10,220,141,258,141,258,160,220,160,网折,other
11,349,142,405,142,405,163,349,163,一等座,seat_category
12,62,164,194,164,194,187,62,187,限乘当日当次车,other
13,57,209,256,209,256,238,57,238,*******,other
14,258,212,299,212,299,237,258,237,画静,name
15,110,243,216,243,216,260,110,260,买票请到12306,other
16,221,242,326,242,326,260,221,260,发货请到95306,other
17,140,262,297,262,297,281,140,281,中国铁路祝您旅途恰快,other
18,64,289,235,289,235,308,64,308,34682310200225M029463,other
19,250,288,306,288,306,311,250,311,福州售,other
