0,33,98,175,98,175,122,33,122,Z16038671,ticket_num
1,62,124,188,124,188,153,62,153,溧阳站,starting_station
2,216,131,302,131,302,155,216,155,(信1874,train_num
3,328,126,447,126,447,156,328,156,南京南站,destination_station
4,95,155,155,155,155,176,95,176,Liyalg,other
5,340,159,434,159,434,177,340,177,Naltyoban,other
6,43,179,277,179,277,202,43,202,2018年02月21日08:17燕,date
7,320,182,411,182,411,205,320,205,057():,other
8,48,206,128,206,128,227,48,227,￥45.0元,ticket_rates
9,223,205,247,205,247,229,223,229,阚,other
10,351,208,414,208,414,230,351,230,二等座,seat_category
11,45,231,188,231,188,253,45,253,限乘当日当次车,other
12,48,256,129,256,129,279,48,279,变更到站,other
13,43,281,250,281,250,308,43,308,;zal,other
14,253,283,322,283,322,310,253,310,阳阳,name
15,100,315,211,315,211,333,100,333,买票请到12306,other
16,217,314,329,314,329,333,217,333,发货请到95306,other
17,131,335,298,335,298,355,131,355,中国铁路祝您旅途输快,other
18,51,366,232,366,232,385,51,385,3171530101022269338671,other
19,247,363,304,363,304,386,247,386,溧阳售,other
