0,35,111,149,111,149,137,35,137,N032623,ticket_num
1,49,138,176,138,176,171,49,171,北京南站,starting_station
2,208,139,300,139,300,167,208,167,C2583,train_num
3,63,171,159,171,159,193,63,193,Beijingnan,other
4,389,100,470,100,470,125,389,125,检票:22,other
5,326,132,455,132,455,162,326,162,于家堡站,destination_station
6,355,162,424,162,424,184,355,184,Yujiapu,other
7,319,183,416,183,416,214,319,214,06车0_F号,other
8,355,213,415,213,415,236,355,236,二等座,seat_category
9,30,192,274,192,274,219,30,219,2018年02月21日08:44开,date
10,207,219,248,219,248,240,207,240,网折,other
11,38,224,115,224,115,245,38,245,￥66.5元,ticket_rates
12,33,248,178,248,178,271,33,271,限乘当日当次车,other
13,34,273,117,273,117,295,34,295,始发改签,other
14,249,290,301,290,301,326,249,326,菲,name
15,27,295,248,295,248,325,27,325,东省长水,other
16,214,329,335,329,335,348,214,348,发货请到95306,other
17,90,331,206,331,206,351,90,351,买票请到12306,other
18,121,350,302,350,302,374,121,374,中国铁路祝您旅途愉快,other
19,332,377,247,381,246,404,332,399,北京南售,other
20,232,381,39,384,40,406,232,403,10010300010221N032623,other
21,360,101,379,101,379,115,360,115,≡,other
