0,370,119,446,119,446,143,370,143,检票:12,other
1,206,155,285,155,285,180,206,180,C2090,train_num
2,55,150,175,150,175,179,55,179,天津站,starting_station
3,28,132,136,132,136,154,28,154,NO59899,ticket_num
4,311,148,430,148,430,179,311,179,北京南站,destination_station
5,79,181,142,181,142,201,79,201,Tianjin,other
6,324,178,413,178,413,198,324,198,BeiJingnan,other
7,37,204,263,204,263,227,37,227,2017年11月08日20：31项,date
8,304,202,395,202,395,226,304,226,05车0.0号,other
9,337,227,395,227,395,249,337,249,二等座,seat_category
10,213,228,232,228,232,248,213,248,网,other
11,41,230,117,230,117,253,41,253,￥54.5元,ticket_rates
12,38,255,175,255,175,278,38,278,限乘当日当次车,other
13,33,304,238,304,238,329,33,329,*******,other
14,239,302,291,302,291,328,239,328,，浩,name
15,88,338,201,338,201,357,88,357,买票请到12306,other
16,208,336,316,336,316,353,208,353,发货请到95306,other
17,117,358,287,358,287,377,117,377,中国铁路祝您旅途愉快,other
18,222,387,222,407,41,409,42,391,10157316091109N059899,other
19,295,385,294,409,233,407,237,388,天津售,other
