0,45,132,140,132,140,152,45,152,J075085,ticket_num
1,327,119,465,119,465,141,327,141,检票:三层18B,other
2,64,150,184,150,184,180,64,180,广州南站,starting_station
3,223,155,289,155,289,177,223,177,D902,train_num
4,323,146,447,146,447,176,323,176,北京西站,destination_station
5,66,180,183,180,183,199,66,199,Guangzhounan,other
6,341,176,418,176,418,197,341,197,Beijingxi,other
7,49,201,274,201,274,223,49,223,2018年01月22日20:15开,date
8,316,199,463,199,463,220,316,220,15*087号下铺,other
9,50,230,137,230,137,249,50,249,￥990.0元,ticket_rates
10,211,225,249,225,249,245,211,245,网折,other
11,357,224,397,224,397,245,357,245,动卧,other
12,48,252,181,252,181,274,48,274,限乘当日当次车,other
13,41,295,249,295,249,324,41,324,燃料林木桥村,other
14,251,297,316,297,316,324,251,324,国尊委,name
15,99,330,206,330,206,348,99,348,买票请到12306,other
16,212,329,320,329,320,347,212,347,发货请到95306,other
17,127,349,292,349,292,366,127,366,中国铁路祝唐旅途愉快,other
18,49,379,226,379,226,395,49,395,65848330648123J975685,other
19,240,377,318,377,318,396,240,396,广州南售,other
