0,56,150,156,150,156,173,56,173,G080705,ticket_num
1,376,152,457,152,457,173,376,173,检票:15A,other
2,77,175,196,175,196,204,77,204,天津站,starting_station
3,224,182,304,182,304,206,224,206,C2078,train_num
4,329,176,444,176,444,205,329,205,北京南站,destination_station
5,103,204,165,204,165,224,103,224,Tianjin,other
6,341,205,427,205,427,226,341,226,Beijingnan,other
7,61,226,282,226,282,246,61,246,2018年01月29日18:44],date
8,322,226,411,226,411,248,322,248,05*0]C9,other
9,61,252,136,252,136,271,61,271,￥65.5元,ticket_rates
10,232,251,251,251,251,271,232,271,网,other
11,353,249,409,249,409,270,353,270,一等座,seat_category
12,61,274,193,274,193,295,61,295,限乘当日当次车,other
13,49,318,255,318,255,345,49,345,下林社区社会,other
14,257,318,302,318,302,344,257,344,二洋,name
15,110,352,216,352,216,367,110,367,医票请到12306,other
16,223,352,328,352,328,369,223,369,发费请到95306,other
17,136,370,300,370,300,387,136,387,中国铁路祝您旅途愉快,other
18,64,397,237,397,237,414,64,414,10157000100130G080705,other
19,252,395,307,395,307,414,252,414,天津售,other
