0,50,46,152,46,152,69,50,69,J030006,ticket_num
1,376,44,464,44,464,67,376,67,检票:A16,other
2,69,70,192,70,192,99,69,99,济南西站,starting_station
3,229,76,295,76,295,101,229,101,Gl18,train_num
4,330,71,448,71,448,101,330,101,北京南站,destination_station
5,95,100,156,100,156,118,95,118,J1nal I,other
6,341,101,429,101,429,121,341,121,Be1J04ngnan,other
7,51,121,278,121,278,144,51,144,2017年12月08日14:10开,date
8,320,122,412,122,412,147,320,147,02车1,other
9,55,146,142,146,142,167,55,167,￥314.5元,ticket_rates
10,228,147,246,147,246,166,228,166,双,other
11,352,147,410,147,410,168,352,168,一等座,seat_category
12,53,168,186,168,186,191,53,191,限乘当日当次车,other
13,38,210,254,210,254,244,38,244,本******,other
14,253,219,301,219,301,247,253,247,超,name
15,89,248,137,248,137,266,89,266,国是家,other
16,154,248,204,248,204,267,154,267,善作濒,other
17,220,249,271,249,271,266,220,266,勤为本,other
18,287,249,338,249,338,267,287,267,检养德,other
19,112,269,313,269,313,288,112,288,鲁畅恩达传媒400-666-7974,other
20,51,297,230,297,230,317,51,317,66812309181289J930046,other
21,245,296,342,296,342,319,245,319,济南西站售,other
