0,39,113,156,113,156,141,39,141,C002794,ticket_num
1,274,115,469,115,469,141,274,141,检票:二层3号检票口,other
2,337,140,454,140,454,174,337,174,福州站,destination_station
3,366,174,424,174,424,194,366,194,Fuzhau,other
4,228,148,312,148,312,175,228,175,D6220,train_num
5,64,137,196,137,196,172,64,172,厦门站,starting_station
6,99,170,165,170,165,192,99,192,Xiamen,other
7,44,195,289,195,289,222,44,222,2017年11月02日16:33开,date
8,327,194,418,194,418,222,327,222,01*0.D号,other
9,359,223,418,223,418,245,359,245,一等座,seat_category
10,221,223,265,223,265,245,221,245,网折,other
11,49,224,149,224,149,247,49,247,¥144.5元,ticket_rates
12,45,250,197,250,197,273,45,273,限乘当日当次车,other
13,46,297,263,297,263,329,46,329,东******,other
14,226,331,339,331,339,350,226,350,发货请到95306,other
15,103,332,220,332,220,355,103,355,买票请到12306,other
16,136,351,310,351,310,377,136,377,中国铁路祝您旅途愉快,other
17,246,384,246,401,51,411,51,391,34583301251183C002794,other
18,253,379,319,379,319,405,253,405,厦门售,other
19,262,291,309,291,309,329,262,329,岩,name
