0,20,33,127,33,127,57,20,57,H029339,ticket_num
1,356,25,473,25,473,50,356,50,东进站南侯,other
2,59,57,183,57,183,90,59,90,青岛站,starting_station
3,222,62,292,62,292,86,222,86,G180,train_num
4,329,56,456,56,456,86,329,86,北京南站,destination_station
5,86,90,153,90,153,110,86,110,Qingdao,other
6,340,87,435,87,435,108,340,108,Beijingnan,other
7,42,112,276,112,276,135,42,135,2017年11月30日07:08开,date
8,318,106,417,106,417,136,318,136,03车1,other
9,47,139,134,139,134,163,47,163,￥474.0元,ticket_rates
10,221,137,241,137,241,161,221,161,网,other
11,351,138,416,138,416,160,351,160,一等座,seat_category
12,41,211,250,211,250,240,41,240,*******,other
13,251,212,320,212,320,240,251,240,，暖东,name
14,156,245,258,245,258,265,156,265,票面广告招商,other
15,107,266,311,266,311,286,107,286,鲁畅恩达传媒400-666-7974,other
16,48,293,227,296,225,317,47,312,18489300731130H029339,other
17,241,295,303,295,303,318,240,317,青岛售,other
18,35,345,141,351,141,375,37,370,W025045,other
19,357,353,479,355,478,378,356,377,检票：二楼B1,other
20,45,165,180,165,180,188,45,188,限乘当日当次车,other
