0,44,106,189,106,189,130,44,130,Z85H083264,ticket_num
1,384,116,460,116,460,136,384,136,检票:B4,other
2,64,137,182,137,182,166,64,166,南京南站,starting_station
3,214,145,296,145,296,168,214,168,G7297,train_num
4,323,142,443,142,443,172,323,172,上海站,destination_station
5,74,167,167,167,167,186,74,186,Nanjingnan,other
6,345,172,418,172,418,190,345,190,Shanghar,other
7,45,189,271,189,271,210,45,210,2017年12月02日18:13开,date
8,315,191,406,191,406,220,315,220,07车0 F号,other
9,49,215,134,215,134,235,49,235,￥234.5元,ticket_rates
10,222,216,238,216,238,236,222,236,网,other
11,347,218,403,218,403,238,347,238,一等座,seat_category
12,46,238,179,238,179,258,46,258,限乘当日当次车,other
13,46,261,123,261,123,280,46,280,始发改签,other
14,39,285,243,285,243,310,39,310,*******,other
15,248,286,314,286,314,312,248,312,旅辉,name
16,99,315,203,315,203,333,99,333,1票请到12306,other
17,211,317,316,317,316,334,211,334,发货请到95306,other
18,126,336,287,336,287,354,126,354,中国铁路祝您旅途愉快,other
19,52,360,225,360,225,380,52,380,16804300851203H083264,other
20,240,363,315,363,315,383,240,383,南京南售,other
