0,37,124,145,124,145,147,37,147,M078936,ticket_num
1,373,124,467,124,467,149,373,149,检票:B11,other
2,35,146,197,146,197,180,35,180,哈尔滨西站,starting_station
3,219,159,288,159,288,182,219,182,G382,train_num
4,324,152,454,152,454,183,324,183,北京南站,destination_station
5,61,181,155,181,155,202,61,202,Halerbinxi,other
6,339,182,436,182,436,203,339,203,Beijingnal,other
7,32,204,271,204,271,229,32,229,2017年11月21日16:22开,date
8,313,204,413,204,413,231,313,231,01车0,other
9,36,230,129,230,129,254,36,254,￥834.0元,ticket_rates
10,207,232,245,232,245,253,207,253,网折,other
11,349,232,412,232,412,256,349,256,一等座,seat_category
12,33,254,175,254,175,278,33,278,限乘当日当次车,other
13,26,299,244,299,244,331,26,331,本市丰丰丰,other
14,245,304,294,304,294,331,245,331,超,name
15,98,335,306,335,306,356,98,356,哈尔滨铁路局票面广告招商,other
16,57,355,350,355,350,377,57,377,拾尔滨铁路传媒招商热线400-616.678,other
17,42,381,223,381,223,402,42,402,53469380171122M078936,other
18,237,382,339,382,339,407,237,407,哈尔滨西售,other
