0,34,108,186,108,186,136,34,136,Z42D003414,ticket_num
1,368,114,440,114,440,139,368,139,检票:A1,other
2,211,148,280,148,280,174,211,174,G148,train_num
3,313,143,428,143,428,173,313,173,北京南站,destination_station
4,56,140,176,140,176,173,56,173,常州北站,starting_station
5,324,172,411,172,411,195,324,195,Beijingnan,other
6,58,171,173,171,173,194,58,194,Changzhoubei,other
7,39,194,263,194,263,219,39,219,2017年12月28日16:19开,date
8,304,195,395,195,395,217,304,217,16车0|C号,other
9,212,222,231,222,231,242,212,242,网,other
10,43,221,130,221,130,243,43,243,￥828.5元,ticket_rates
11,39,246,174,246,174,269,39,269,限乘当日当次车,other
12,335,220,393,220,393,242,335,242,一等座,seat_category
13,30,292,239,292,239,320,30,320,*******,other
14,241,293,308,293,308,320,241,320,广庆欢,name
15,88,326,196,326,196,344,88,344,买票请到12306,other
16,203,325,313,325,313,346,203,346,发货请到95306,other
17,118,346,284,346,284,367,118,367,中国铁路祝您旅途愉快,other
18,41,376,219,376,219,396,41,396,66848300421229D003414,other
19,231,372,310,372,310,397,231,397,常州北售,other
